dop_1923-33_2023.tif	5981985	ed5b4e381531cdd8b4715cd7704be6237177799f066b02e3e2ba7cb9366caf0f
dop_1923-34_2023.tif	5781547	dac097155049d72a1ae776f245d38496baf70e9eefdf03b2e5e449254e4f205b
dop_1923-35_2023.tif	6808522	4c200776eb849ddb561b9b62c81ecb869a0b8128c3cc561346d2c7a5bae5075f
dop_1923-36_2023.tif	8563674	951189ea6febacddb13ff095a0f18c58360e2258786ce0ef00b2f588fe2890f2
dop_1923-37_2023.tif	7322937	65858bcc223298a16c155b312a47aec6ff6c1006909ba38b48b0263689f74ea9
dop_1923-38_2023.tif	9192723	e98ee89eff0dcc7c97d86238d8ba3f852c93c2a2fdb4a0e0da69838ac9877901
dop_1923-39_2023.tif	11459443	6cec2e8ecab7428f07615db6b34d566c5c8469316561ae97649467a16459d67e
dop_1923-40_2023.tif	10946929	e2fef31198e02784e9d8f3b5116ff1f6c0027a4a31f356eb1e1be3f7416467e8
dop_1923-41_2023.tif	5994836	d3fcdaff4a0e46fa8303b29059639f0e5d056dba4a9470eac4218378f05ecc75
dop_1923-42_2023.tif	6732126	7b9b058b08dfbf82cc4ed970f24198be04ef1f2c160d19fc0ee1544cd856f1a7
dop_1923-43_2023.tif	7730516	9dc700d876fecbd36f4b0592e4e5c2c51b03d077a15ec23779fa9bc2ce4361c2
dop_1923-44_2023.tif	8156807	4c8b287013a6975497939b827e3d22e140067033849e5a1dfbe4ee12f3c1e432
dop_1923-45_2023.tif	8767901	7a668bbbe2eb3500c92bbb9f7a31c5f04b70a834b9c1975da43463835e7b8978
dop_1923-46_2023.tif	10871245	c378727344c44f216f2413e410a5018057bb5635f50a4ec5f824179cbb78ef3f
dop_1923-47_2023.tif	11388405	ffc11c438c253a242fc1ea0e4cebf12f19c51980b0f8653a6874882fed4660c7
dop_1923-48_2023.tif	10145033	411173ea5d80907511f592ad0173b8f6e8607d17e4077947e893559b49012d24
dop_1923-49_2023.tif	6168309	7abc65da0dbb98d8b191ad68ebd86a483da6083726b657ea6ccc937f06dbf2bb
dop_1923-50_2023.tif	6366695	5367ffb5526e727d4d3301d78b89ccb80a33f5522673be629985de8322d18ef9
dop_1923-51_2023.tif	6463336	4caa6d271678b83b25eadf43d565a2411e6405c4c592a181e4335de6e5455c00
dop_1923-52_2023.tif	8467297	c54531451d5cf1610a44ac2d94105097ad53e81903e1416cebdab7e0603785bf
dop_1923-53_2023.tif	8915730	e3bbfc6f51a8119fb6188b8adaf94260c1f4848edb8b62b9740476719bdcc05e
dop_1923-54_2023.tif	9914253	dec2975ff6efe82dd6ebb59f9b24f1538946187f2b027d6f9300263b9e6f485b
dop_1923-55_2023.tif	10422847	44f98ad9352fe3db8d2dc0734790dc08bab5e0e311084ba28e184456f8313d9a
dop_1923-56_2023.tif	9861083	38711b82fa1ce46c7f4e420509c8d0c4a92953ea15dd79949ce790621c4eb805
dop_1923-57_2023.tif	7267581	7d6e81b7b69f8ee80a8ed3d84dfeb1816d108b4e49899558055db6784638392c
dop_1923-58_2023.tif	6794817	ffc07159f80d1d5f3102274f4efb6ff98fe109e8959ab60ff90e6c835d0c1b5d
dop_1923-59_2023.tif	7903783	47abd3b959e0e4124fc4ce6c2b36298aa988c74663df5d810063858603c199aa
dop_1923-60_2023.tif	8836413	263cd7842a259df7d5470791503f739ee78caacc053cbe8aec11f82f1c79cd56
dop_1923-61_2023.tif	10119406	740bb9f748f29b5524feea7de89fdb56247a60a3778bcd6a1d6abcfa2ec0d859
dop_1923-62_2023.tif	10378394	d4d7109556b21530a7e6db4b83a11195083bcd0e876e6b3234b3d61672f3175d
dop_1923-63_2023.tif	10394721	381ae5e8510f0281d70729c204ba62c50dd542c8cdc7aab7242927c637268c58
dop_1923-64_2023.tif	9380864	672e985c99fd282a751df577d41bb4ecf7f32de2c0d66f0d46722fc963ceeefa
dop_1923-65_2023.tif	7789807	75da4ec56140d392ddfc365e6c95ad95b0030a1dd7f2f8bb07ab933b7bc4b28b
dop_1923-66_2023.tif	6796197	680c647df5a8e2f1522c17b99319e61d42ae7c7e7e82e08629e6c26c3db77927
dop_1923-67_2023.tif	7414964	98145c35949312c76c93605eaf2630334b077c4755a159ce46106d09debc9f09
dop_1923-68_2023.tif	8352424	424fcf616fac0c47886a6eb1fc8f011ce11848baa9d0a1301390a4a015a348f7
dop_1923-69_2023.tif	8905699	55026cdbb9b935244a8ad117cc7d61187afe7258d505f7ddce9e0f9d226ecd2a
dop_1923-70_2023.tif	10200059	a9f5196823c6d60f900a17dc9c94d4a4494a832c39b69a71728f37213f8d5e3f
dop_1923-71_2023.tif	10170244	d063d585a45f871d459ad93b71e97aef8299f3a9193152dd51e08c650f7ea2f6
dop_1923-72_2023.tif	9457189	9b522d0644feaca6b812bb5419549ff21336c1bcc891271bf85b0c2c1af1ae2f
dop_1923-73_2023.tif	8834541	1887c3fa4e50f204a68331e17919f47741386a083537a7217e73b73793bf525b
dop_1923-74_2023.tif	7110193	ef04d9a35e4be6bfbbb116f44ba80eb27a75069065cac34b1b8f089835abdd1c
dop_1923-75_2023.tif	7269689	2141ac1d809c2baadb23dcce9e06a2dc09cb5dd0e209d4b73281aba960f63416
dop_1923-76_2023.tif	6925812	edd366331c5e9ce8bb71a44e905b6a933075d842cee3f77a84caaf9e2fc9969d
dop_1923-77_2023.tif	7871086	59d728446129017e3a66aa5ecc41f118b9d3ce819ef4d32600441a44bfbe550b
dop_1923-78_2023.tif	8471748	3caf5788d7152549e26ff8c6a50292b74e9a2abb50c55537a00fa91035f86bb2
dop_1923-79_2023.tif	9569411	66552a223a68cb1610436b78de1abaa11c3812ea5d78cf29fd682af8abaad0a0
dop_1923-80_2023.tif	10554154	dc2d1a136e712a6824b3006105368827a98d720dd802bbd9b78b56d926d85390
dop_1924-01_2023.tif	6503629	d8ee6847ec9049f618ff38f1459a9400c335a80f3e45fb09fc4eaa052deb994c
dop_1924-02_2023.tif	6843106	96587548e787671f266110679967099b5a87d473de7420d0c06fe08170ae5acb
dop_1924-03_2023.tif	6441733	17bc2f45a2ff710b8777faca147f12edb5953bec7a344b4871c9a38513d9883f
dop_1924-04_2023.tif	6024099	1f40523c87e70b6dc533aa66c59a52f102b0b4d4ebd767d03914fdcfa095e20b
dop_1924-05_2023.tif	5745157	226a19d4194de891a50acc30175737e35d404e6ea9f01d8bfe39c824dc1aa454
dop_1924-06_2023.tif	5910478	85eae9ac1c0d442200204c239e73fe3273db8204e6e7cd7bd3edbc544d211fb1
dop_1924-07_2023.tif	4832574	e344d5eda9b586277774bfcfadfedb2a410c1720e9c804c8ed9a59687c483ab9
dop_1924-08_2023.tif	5029900	2835b714a88dcec75067b699fc9f626b0bc38ced552c98d99e3c1659d89489f7
dop_1924-09_2023.tif	5054655	e18c1c7e41abf79a2141df733b650040bea5a45a7a8827914ad4a502d081a382
dop_1924-10_2023.tif	5489018	0bf68a8920d34dcf0ce064632c2c95a68822d6c6e728fc9eab4f275e56d668ef
dop_1924-11_2023.tif	5484237	d8481026af4adf5be62394287b6c961a7321bbff2d50cb00e2fe4a15f11e9306
dop_1924-12_2023.tif	5242603	9d8a0f861b436a547624f82586a4163aeee1d8bdcd59298737a6e4261cbbab17
dop_1924-13_2023.tif	5822425	ea0b5ae05b3b8f51086f25f44238325f4cc6dde39aaa89be1e86843c3bc1ca1a
dop_1924-14_2023.tif	4778167	d8f76ce56010d120f2eb5b1918f1f788156180140ec0e1a6d679ef11432c747e
dop_1924-15_2023.tif	4878134	380a14ea5cd2b1367764a6dbc641492fd0839c965552351b31377df34365c645
dop_1924-16_2023.tif	4650623	10a41c1341c05c576e7b2e0b7c8fd609c0a98db91b1c1135de18a42b7c4c66c0
dop_1924-17_2023.tif	5602013	84917e2afab361f12b1053aaef6e3498c6be1706b7aad0127cf1fe0635c75e54
dop_1924-18_2023.tif	5238442	0476f778f7d21bf77d2affe475434c6bcfc90a15504f18ca2b6bd3ae677b6a88
dop_1924-19_2023.tif	4900483	1d7cf69cc6464219a5a459f6fe4369dddb5b4b1ef88a5551969e65b1ba09a4a1
dop_1924-20_2023.tif	4910184	8fb93e27db5e47387f0782b1fe4c6de9e33c659572cd5db17f83ed083c675420
dop_1924-21_2023.tif	4464949	97590a34dd66ed04f389d87e3f88349ced429bb12f50ad399aa49b319347124c
dop_1924-22_2023.tif	5088105	25029c42bf9b65c0ba73781c8210869baa6f5c4e4c2bb5a09fdd850a0faa073c
dop_1924-23_2023.tif	4479563	b14ece93b70fd54ab62eb461342ec5f30ab1ebc33f07055fc6515c4d9cb86e7d
dop_1924-24_2023.tif	5248808	00cb609038759bf5df7f7581851c605f7b04f0ccfa1ea1564d9eeee05c16a664
dop_1924-25_2023.tif	4769988	a683acd27607ba80d02c654d641f463c14349a40be33e9a40e30517dd54c4093
dop_1924-26_2023.tif	5326942	7145f61b8a7a079b931a18cb3d3d09a5973b37992b7ae374d6da663d086ed838
dop_1924-27_2023.tif	4606184	4706e332d6598ac260a78ac61698fb502d067dcafa4b5bbf2eeb611ad47eed9c
dop_1924-28_2023.tif	3678338	f2270c55876ce54aff6bdcbf2df85a7cf8ece040930f65bf6380501d6cae6af4
dop_1924-29_2023.tif	4853797	b5b781aff896093014686d340538f2bd62ab4bed91de2ee4d6cbc1106228a31c
dop_1924-30_2023.tif	4600206	0f54077d5434ce27ff436ab577bdb4d0648633f87febc47236a06e3bdbd4d601
dop_1924-31_2023.tif	5028393	9d1fe02f29d279eeefbb665f1fcff2e0c47741d94cd4553b64b972d118ed3f6d
dop_1924-32_2023.tif	6047057	33349e220dd507990db31358fabcf1317b8f24a51ce5b64ad98850d37f6a7ff0
dop_1924-33_2023.tif	4995282	4c3491646f2eac5b30fe030c9177659ae7edc0384236527dfb870dffc1bb42da
dop_1924-34_2023.tif	4829495	68b07f8dcb99cf54457e796de831317f6044226f28872ed122c21caaaa8e92b0
dop_1924-35_2023.tif	4391419	0f21b5696d4716ba9208e307797f559063e6b5e48090204949fff479db263e77
dop_1924-36_2023.tif	4321708	4cb6e3baad4fb72e1581a03e94d270a9d4bdc3f3196cf8b2a970c2bac3548b0b
dop_1924-37_2023.tif	4738411	11bfcc661609ca746a2de7832ed87cc165403b42869c927dd6b2cec0c06bfd1e
dop_1924-38_2023.tif	5046118	d7f1223767832ce26c0e8a24fc452ac1413d78ace8697402ca57c7e25643a6bf
dop_1924-39_2023.tif	6471085	9c8baba841b330a7e7536e265fe35cf82a46473b115076268433da3b60992f44
dop_1924-40_2023.tif	6576496	f066d12ab50a30b0bea8ebe0e5a2491e1353081e7446fd84f85e32b131a635ea
dop_1924-41_2023.tif	5561794	2f98e3d2205b0490a704afb17431669d2be798153e9a8e8d65d186dbda16ba29
dop_1924-42_2023.tif	4237564	94380a5c461d637da82c708c62384ad097b7cdfa44e82a16e6a8f7e5effc57a2
dop_1924-43_2023.tif	4848824	502af84a48a402ac60488cb12df2b0ab8d749034181fee9870dfa301b06521d1
dop_1924-44_2023.tif	5252387	bc214e4ef0624f87e6aa55b9c72c479154f4170f88cea37c78d1027a75ddf8f0
dop_1924-45_2023.tif	6259009	55f6472c8a59b462cb9e18e788997656518730fef7c7f2a59837b8c4c5467ae5
dop_1924-46_2023.tif	6872270	575efc01c7eb63b6700ba79956d04efb46c1b51841ff27bd552b3dcbb1f4fe3b
dop_1924-47_2023.tif	6433826	f8b91b0ff48086b332db8902c23532465839cb56e5a1b1fd492bcee181d0ca2e
dop_1924-48_2023.tif	5607160	961e7fbc962c1ced682c5b09251173f05eba12a4c42e8090b163db104b0ba4fd
dop_1924-49_2023.tif	5825599	ebe71be51d9722b8a2dd274d3cb4f300cb68001bd8f091089fc4a973028442a5
dop_1924-50_2023.tif	5035040	e296e86955c8da5ebf2abdb2f01023170c1be564ef97b08c588481d7f91b7f04
dop_1924-51_2023.tif	5761825	1fde96ca7c73ce4d26eb043ff506192532d0d80b65836f64a1de8c2ff04b3b1a
dop_1924-52_2023.tif	7162368	e16f9d6840af20b065079e86fd665026fab146ab5204e95c0eab9b7e2be8f18c
dop_1924-53_2023.tif	7343386	b4e14f62ffe1c65f8c1776f3fdb0714e76e612010301d821a30f3669a2e3c1bb
dop_1924-54_2023.tif	7099688	f1cb146fcf044fc397aae8cdb5e878a008f8f6e3991a6de10e6f465ac3cba3b5
dop_1924-55_2023.tif	5982868	18c4414637114cc7faa75439a8697e6cdbb85428c15e9bf325f4973535b06550
dop_1924-56_2023.tif	5847595	d26c9d464a8c34fff837c736303e4c484b16173c28d1fd51c15234eb8feaf412
dop_1924-57_2023.tif	5576289	3a26c379ac01e4dbba9bf5bdf886f4d3cd2385918a2ff3bbdb34cf18cba3daa1
dop_1924-58_2023.tif	4938130	2e236a178694678f919d28d1552fb48f4ccdbc02864f1ce058ebe901de2ca38e
dop_1924-59_2023.tif	5600934	b9c2010c0e19db308df3f596b12e50001d5603e30d135e9b4940b9520e2ac6f7
dop_1924-60_2023.tif	5791210	5e9e7c5d545577eaf9a0a33384029d0e621d96a5c021755b75dc90eb0985611a
dop_1924-61_2023.tif	6163426	604b51c2d57fed9c58604d0eb3726dfe223a5aa030b04cf457f0a170e9613d8c
dop_1924-62_2023.tif	6003570	6d2aab37ee663167c297c40d9c9670395685d0b00dbe802023ab67aab7edbd63
dop_1924-63_2023.tif	5823442	8cfeb77fc67888f73b01c7333b50790a246a43c25b968b85bb6cb8762395de53
dop_1924-64_2023.tif	5603648	0974f14d8fd43b6bad6f7f0d51511b0b25a2449d3b6818cb4c5f83cb9e2bf612
dop_1924-65_2023.tif	4947113	38e17a6bc8942915b0dc19034deb0e7018069584c397d807c2f30994ee551b3e
dop_1924-66_2023.tif	5365923	ac4bcf96b08248e56baeb753455a9a9f9a1c9c445dd19d213abfebdc54e9dd2f
dop_1924-67_2023.tif	5163005	fd5e7ce616701d62bf20b9ef5384e6b8d1dbce59c874bcc26a1e067843556a4f
dop_1924-68_2023.tif	5779758	47a7f8a56e266e7c875e85861880621df39c11f998dd4fbbf25554c8e0b6237a
dop_1924-69_2023.tif	5505511	3f57afe2728aed63013e5c5252a6edbad08dad2c05e49670166cd458f52ce4cb
dop_1924-70_2023.tif	5651742	bc3b2604f7b929a28ee90197ad30b4d3d576087bd7dccd88d397ee3a1a3c9c8d
dop_1924-71_2023.tif	5659424	536a24e16b641b4993a54baecd7c046ffb0ada61a02bc2f2233c0afae274f856
dop_1924-72_2023.tif	5270196	5b01c9892a7ad6bf9455b715bea22b0df16ab60f4c8814497a79fbc54113ea45
dop_1924-73_2023.tif	5620941	3f346fdc0e99f524d00d8a912756d1238d31ace818dc71b450790645c84ad8d9
dop_1924-74_2023.tif	5959475	57c30c12ba82d808ca92c154e4c78d4484b88ceda372d3ed7d3c82aca08d151d
dop_1924-75_2023.tif	6268862	493cddb37a779cd6d85e591862b8689f5dc911253d17096178cc788623fc82ba
dop_1924-76_2023.tif	5853030	72e817b43027493940231ac7b5cdca5337d938bbe863f439051dabde54811526
dop_1924-77_2023.tif	6087675	54b6b5c46f69832e1ae5e4337a287ae6eff6d43bc2c0fa136572a217c63f6bfa
dop_1924-78_2023.tif	5830311	f9edafd1e40820bc9bd591d35629e2e96fdfacb775e27334f00ac2d583e4bd06
dop_1924-79_2023.tif	6290878	f5ab34ef0471a20a8b6d726f02636cbb83d7e94d15cb7d6318808e1ff4101b78
dop_1924-80_2023.tif	6562526	e5df9a0c313ff415c7eea47b0516c50d7cbbff4efd08af550c72e6f5a35db04c
dop_1925-01_2023.tif	5429011	b661031947eec0b7787a5eb6abb33bfd9f98d155013cb0ace6c1221bfc5af5fd
dop_1925-02_2023.tif	5985670	3d0cdd4f5e4f1e47271593f2c3d6c073bd4a6e0201968bdffea4f2f3887597e7
dop_1925-03_2023.tif	8894151	8eb91b1d4ae5abe4b5c034b784153af181d7a103d7d16113d217f6abf5666717
dop_1925-04_2023.tif	7385200	0e6695d3f5a55b7b2523107c42811e7e1f613fd086f3ff38902436300f90ee18
dop_1925-05_2023.tif	7925890	e518b9c36efec361e383072934077f4b3c5ee9689baec1ab41178223dc485c19
dop_1925-06_2023.tif	8951259	3f32a35651994ebfec089a3d3970f0d13b90c1e7fc6c737f3880ff4ba3dc409c
dop_1925-07_2023.tif	8754367	8cb178d38a13c691d68933f63be95b021d3bcc710fd6b6aec16c54ec2f89a8ed
dop_1925-08_2023.tif	6348069	77d3921409dbecd691352b45a9dc9d08eef3b7b74d1e99c485bbd8068e617d39
dop_1925-09_2023.tif	4653046	6c0824f51a41c8ab3e15ee6e4df1f75c02cdd878bcb965697aa71c7bff8f5dd5
dop_1925-10_2023.tif	7445250	430ba54aab600a788842df7cde62aa323b46ab73d96509b18f7aa2ca66357419
dop_1925-11_2023.tif	8746937	47c9b886a6d46487ba05b63df7965d3b712e7e85038009a1e65621e6f7f52e00
dop_1925-12_2023.tif	6399092	df2568add9838d390a65b3c7d6522defc58f9c91981afc2cd14ee2489ec8778e
dop_1925-13_2023.tif	5425650	9da96a254aa5f26bd0e680b27aa8e1b9ef890f14e8e2c390ec7ad2a7f071fbb6
dop_1925-14_2023.tif	5751773	73c0b4f85bca2f8b987708c87dc3bbcf046dcceb1d91a28eee3fd348eef38b6b
dop_1925-15_2023.tif	5642437	d1d3d09bcb111576a4cc91f261359efa819944062907c8b444358f95b3587343
dop_1925-16_2023.tif	5935524	77e5c2d8678e93adb17e908176a4b8e0c5dea7c91796b00d5f7008e3b9d0dcc0
dop_1925-17_2023.tif	3952155	a357a38d00b75c18f55ae481b3d2f84e93d1ed9cdd7d404ecc8ff5bd49c34bed
dop_1925-18_2023.tif	4515460	57b6a8cd66f239f999b42453e79c2e019d71af0fcc4a7f88dac98ce99acc1f91
dop_1925-19_2023.tif	7946177	7de453adc8361de0a41009399144e441f735b579e3df24e6a91be1ff5989a5d2
dop_1925-20_2023.tif	7510665	83391461d5098bc56ed1a6b2df5a26e2c01f01d25cddddb865a1ea8fbcd56552
dop_1925-21_2023.tif	6217295	da6e89858eaf22968b5b494bed6f5eab631768b04992556aa3f780c5864452ba
dop_1925-22_2023.tif	4955989	d3d85950b631d44183eeffa3a65945657b913ff03ebeb95bd9b3991894493078
dop_1925-23_2023.tif	4713063	9e42377d8040482fa4224a4037bb5ee21b9d3624f4f2da8e9f92804cce0fdc99
dop_1925-24_2023.tif	4087395	ff5d24c1a2badfe6e12d8c39161c2d167bf34ecffac146ac4a90e04b9804e2ff
dop_1925-25_2023.tif	4327741	6081ef566d2909a02276d0172ea064b95d699d32122252d31ed7164de7277618
dop_1925-26_2023.tif	5916560	a1c8ca17d61bf5662f0ae4edd17a7f63f6ed9db22fb5dff0b951e1ec424e3ee9
dop_1925-27_2023.tif	9795220	2c18b46598c08db5cb8b4e047dc43168e85758343217b1c78fe34a1cda8bc66d
dop_1925-28_2023.tif	8604558	26ebcab82e9ddb8e455abce92a8d066caba1fa44257b84a53354d0d0bf67fe58
dop_1925-29_2023.tif	6742270	f1c6f58b5722dde7b6acf264651a7b8f69aaf1106fb6770c9f6845b9a8eae7df
dop_1925-30_2023.tif	5974376	4fb5509cf94168dd487d25dcc226924b2544b83e9affb554b4f040c647d57cb1
dop_1925-31_2023.tif	5748668	a392399a9f38f119fbf89730c331996679b15fbcf0dd4c07d661d966782f096b
dop_1925-32_2023.tif	4436756	4d8d80c3b3ef24fe6a55dfae654882eadcba7b8bd1c87f75aeb30af661bbe713
dop_1925-33_2023.tif	5411174	4c0df4a72b306edaf5262116eb4767d434fd0420ee40f8128e96275a1352fdf6
dop_1925-34_2023.tif	7481395	d9c1598374f55400fc10a7a0b0aac0949584b9f28fdcb56c5057f814c9d25381
dop_1925-35_2023.tif	8596369	262b37354656ea4cd91925f9532e0f97fd962635edcb14a2a0547cc45f2b4441
dop_1925-36_2023.tif	7546077	0a19120eca5b249fdfdbabcb74de435080009aaabc5adde342690a7e26895a22
dop_1925-37_2023.tif	6195481	d4c65d7f1625bfe0f4e8f9c3767ab98859564989caff7da654dbd25d8c6e0fa6
dop_1925-38_2023.tif	5187403	eaef0cbf44b384d1a82837033791b2f4a70ec6d9b574e68e5ea868b875ceba6f
dop_1925-39_2023.tif	3246735	b1511c82c384824d1c50278e072ce8888219ab17e5625aac421f533907d76c02
dop_1925-40_2023.tif	4881437	e81723926c27ce199b8ab56e0fd967f2528c3af5b87944766ef31347bb5b69fc
dop_1925-41_2023.tif	5999061	b7f3793ccafc2d8046df60f2ddfc7cda3454d805825e259664621261e967571e
dop_1925-42_2023.tif	7999149	3148b0db48c9f6e045c146e73f9ee62c85d8029b9965ae1d4ef0e95bcfb4d9df
dop_1925-43_2023.tif	7223958	6003d4d4efd7813d18f4ef9304a6d39a8b1db9b1be5475b6b447b837a71f84d3
dop_1925-44_2023.tif	6895315	e18dffa0171e9a3fb7769c9bb511a994d4bd76f48187bea422abd1a0ea1313ac
dop_1925-45_2023.tif	6808698	a7cee1dc1f46ba65c289dd4648872947835d06690b074581de7c1872e4b204be
dop_1925-46_2023.tif	4679972	11a1b07b2ff2a963fcf8780e247c9d70aae196c10621eaba1371bdd576012ee4
dop_1925-47_2023.tif	4465475	24ba64825a79cd0cdbb13cd740c7de65736fe63aeb94446a91ac957c2a580345
dop_1925-48_2023.tif	5946283	d8f3ab5d1129f880f1b0f50d3ec7424fc53773cf0b08a5f574ecb60c32266bf0
dop_1925-49_2023.tif	5339352	299ede82bdc35793446147bda07e919fd7a256b3f41504598188cc7b5666ded3
dop_1925-50_2023.tif	5678986	a31e21fd6b500fe46c0e1ffc1e3b03aa6d87569f5296761f2e3651cde7fc8750
dop_1925-51_2023.tif	5363997	40057fb6d6d8ddb5a658ef149e4ec637662560b46b0c978f31dc3d34bdce0b12
dop_1925-52_2023.tif	5292946	b9ba96451fb5fe4a8b918e28046856409fd3dda949c0b0d22b8dc650e0a43632
dop_1925-53_2023.tif	5053547	6399e23ac054d040d821a9ad7fd924f675732b1d570611f75548acfc9dfc661f
dop_1925-54_2023.tif	5274366	0d9a1518a26b7095b86ca416942b82b532c9e096cfbde7274ed828d9c0fb384d
dop_1925-55_2023.tif	6301599	af7c70151c9d0501b63af629c95bf978d1070d22bd48373cdefd2c38f3fc0014
dop_1925-56_2023.tif	7803451	037e9edc347374a4f585f1e9a4c75a1d30b67d1e80e705114d6ef35d174a97e8
dop_1925-57_2023.tif	5084787	6bdf3571ccf2f2ebc3319eb7e7d2ca2116c2baf07c68c6a636fc536ae05f3889
dop_1925-58_2023.tif	6399928	f417dc29943d50752a516825a158178ce61d4d73270c4c1dcd5e80eb2ada6e5f
dop_1925-59_2023.tif	5899502	ceab85dffc2ef72efe2abda2bfdd1a1108142ced11705e1ce81e0a6eb245dd23
dop_1925-60_2023.tif	6026182	f7ceb0ce9d4dd291c02a56f52f1accc6670c1fb5f38ef44397ed128fcdb4aa48
dop_1925-61_2023.tif	5803125	8709d501a39d1e307393bcf5486f81af97effe6b79cdb998a7010e8d11a2653a
dop_1925-62_2023.tif	5397354	4a53ce80b300c9629b14e2fd6e708d92a04c1dbaf43261293327db3196fdafe2
dop_1925-63_2023.tif	6118666	7eb94365e941b6845e465b20fc88cdebf917dceab28498498e6660b674ce6451
dop_1925-64_2023.tif	6385654	df5b6e0c7660fb73fd96b126e875fa76450d3eae20e57524dd4c97c54be53857
dop_1926-01_2023.tif	5433769	97048126d1e25d4a1484f0bd6ea6bbe0f6f967f37fe9b63e79b2239c3665d04c
dop_1926-02_2023.tif	6221113	052f50a6fdedf2d57cd184fb8e7b1dd267826e2ad3a998d2862fe9e0ce16b7b8
dop_1926-03_2023.tif	6407423	44f9de2e5eec7f71d721bfc60bca2415f256afeaf342fc14a042f3ce2f7fa286
dop_1926-04_2023.tif	5827841	58b101d6592f8c707005ce26f2df6e19edb67bda39425d19ae86d28b2ba608d2
dop_1926-05_2023.tif	4921010	9531c795422518301561a79dddbed70b8482177dfb514fb0888023be54e31423
dop_1926-06_2023.tif	4871128	ee85866738a5eff4b55c81b781c457cf38a16b64aa7a81b0bae0944deeeab500
dop_1926-07_2023.tif	6548765	7f0ebde998cbd07488357e3e2942405d49a23ddf02d28e15a3c65b89e7853409
dop_1926-08_2023.tif	6021042	b7072a6759099e9f6b84438148598e69e6cabe201e80c9166fdefc54bdf398a7
dop_1926-09_2023.tif	6016648	52b61d425cd4a4ba9a3d7e9539973eba88a134c6cf0856d98778750ee2da39b8
dop_1926-10_2023.tif	6330537	8df06bc45e8243fb18061a10eb00b6eb2a544d446fc3d41018f5e4efa7b8c8d7
dop_1926-11_2023.tif	6780020	8c13cd5915b631c453f2c15a7b3fe017846599b9452d91a6a4273db1978c2cc2
dop_1926-12_2023.tif	5662350	d6c2340955cf301408919ff6db94c25e87b72734ba47f0908eb7c8e1313c0b9e
dop_1926-13_2023.tif	4569855	325c404bc4f63830fe43d197a0661f7bc5d8921430ea9bf485c313f0c9475100
dop_1926-14_2023.tif	6370314	de52a3f0b0cca76345d4240dca4532a62f585ae8cefc0c5e349373d36b739134
dop_1926-15_2023.tif	7282316	ca6d527ee474f7c2ef06e4f29c227d8cc73606a652675980cba8a1657cda3974
dop_1926-16_2023.tif	6798348	8e632b70eab9989d17a95f0aac003ffad94d15660ad3c9f356122500c6c78c5a
dop_1926-17_2023.tif	6605309	6e9478c553d9ebdf2dff84f732df1502972aa0d135c7d9718073d9e68d5f6617
dop_1926-18_2023.tif	5371900	11a64a683d61ad4eff0d14ae88810e59985c82c3c13f2759e3a2656dc1a460a1
dop_1926-19_2023.tif	2615694	3d5a28e830a0e159b6f51fa5a0011c5766e2cb3e1f16a01a7ce4bb9001f04d1b
dop_1926-20_2023.tif	4380115	7139ca2812e897785d3b80e64eddf52a3dffdcfc9c05555aac35880335dfc955
dop_1926-21_2023.tif	6240379	29f833419c16ef8eeb42dfcce2087b37e78c1be41e1b7331f34f3ee5867b19cf
dop_1926-22_2023.tif	6950781	6b6e8ce587ece8c89591209aaca993df49d320c6b77afe1fa87a8a49be1aaddf
dop_1926-23_2023.tif	7672116	0bb46209b2139c5411197d1645e33f8ace13ab80241fecdf355c8bd1c8337d8b
dop_1926-24_2023.tif	6591274	59200a0ab1e7b75e2e50631e8b9a680f6cf038742a1aa017b02bd3e0ba724e2d
dop_1926-25_2023.tif	5343605	555868bd065ee9556c79c413dca2daf79060efe548275ee7bbd20206fc8b9ede
dop_1926-26_2023.tif	4266921	a5b51bc40dcc3075c76efe44d02339a9e0ab6a2b0e8aa4a320f1b9df37435614
dop_1926-27_2023.tif	5829456	b45e759220c8a062083cb994c61abb6aa0c4f526a39c1ff0e359dcf115a9e4e5
dop_1926-28_2023.tif	6567462	1464cd5812a3a737a4ab6135e7b2e2087171d4fde73b23e43db7cde393e74a26
dop_1926-29_2023.tif	6708513	13af2891984692b55773168ccfb0dab8d50266bc2e53b3decca6e80e36f433c2
dop_1926-30_2023.tif	7569608	5563634569f24481a1e3de4090bee67af5888b91368095c4cf3857e2f78e2a7b
dop_1926-31_2023.tif	8655216	74656c9636b398bfd4de3f1b36a98570deaa7fd12d2a893957b68ec1894fd59c
dop_1926-32_2023.tif	7443356	52e6766f12c4e1499495b0d51ee5512aa56c72ec321d4c075c582374f5aaa92c
dop_1926-33_2023.tif	5879757	e2153d4c68ddd67d80874c6041a25c95b667a4e56afa3bbe8293e66515edc56a
dop_1926-34_2023.tif	4968726	bbc433b8c47272c838528d4a9fd431bdb71c3da635142ddc6f7efe9acc22b4be
dop_1926-35_2023.tif	5713025	ee0cf1bc893f426e21db1d12dcab033f0a1b8261b9e4a9e95e45abacb4f00e23
dop_1926-36_2023.tif	6862518	697e923390b45098ea2a4334e94883b35c16d280825387ca0e26b5a5b0dc7118
dop_1926-37_2023.tif	7482242	ab830d78dbdfb74af3aac5efe672bf630dfb1e36f0cc47aa40d584f99f8fdb9f
